-3886.000	-11538.000	396.000
-26700.000	13457.000	400.000
-13.000	-519.000	404.000
10663.000	2808.000	408.000
14452.000	17327.000	412.000
679.000	53506.000	416.000
-53246.000	27769.000	420.000
-120124.000	52599.000	424.000
-178682.000	-1328.000	428.000
-227506.000	-39857.000	432.000
-167330.000	-82018.000	436.000
-124018.000	-68550.000	440.000
-59213.000	-55268.000	444.000
-101.000	-144.000	448.000
203.000	83.000	452.000
-844.000	-457.000	456.000
7193.000	1081.000	460.000
11880.000	2150.000	464.000
11328.000	-12067.000	468.000
31064.000	10201.000	472.000
32729.000	5188.000	476.000
3979.000	6592.000	480.000
-1437.000	16854.000	484.000
-6234.000	40525.000	488.000
-65092.000	98664.000	492.000
-154478.000	103382.000	496.000
-185647.000	51521.000	500.000
-214978.000	-926.000	504.000
-179033.000	-15494.000	508.000
-1.000	109.000	512.000
-293.000	120.000	516.000
1636.000	-439.000	520.000
-3261.000	3913.000	524.000
-3140.000	-2294.000	528.000
21164.000	8614.000	532.000
23225.000	3381.000	536.000
4360.000	23503.000	540.000
-8243.000	61138.000	544.000
-36098.000	47156.000	548.000
-88586.000	65952.000	552.000
-144401.000	54234.000	556.000
-193748.000	-12236.000	560.000
-160842.000	-36780.000	564.000
-103809.000	-41898.000	568.000
-96700.000	-59106.000	572.000
17.000	16.000	576.000
-111.000	-149.000	580.000
858.000	641.000	584.000
-576.000	1521.000	588.000
-256.000	9374.000	592.000
22768.000	-511.000	596.000
11216.000	-7268.000	600.000
4912.000	-9146.000	604.000
21287.000	-9038.000	608.000
3052.000	12633.000	612.000
-7964.000	35520.000	616.000
-57524.000	68679.000	620.000
-131727.000	61826.000	624.000
-181111.000	54967.000	628.000
-175096.000	13739.000	632.000
-154675.000	-16711.000	636.000
82.000	-168.000	640.000
-226.000	389.000	644.000
1083.000	-1738.000	648.000
-6148.000	15774.000	652.000
-26049.000	16628.000	656.000
-23708.000	-18383.000	660.000
17710.000	-7481.000	664.000
212.000	8806.000	668.000
18528.000	4719.000	672.000
-25024.000	44983.000	676.000
-64335.000	81981.000	680.000
-84784.000	66595.000	684.000
-184144.000	43445.000	688.000
-143606.000	-19947.000	692.000
-97645.000	-41837.000	696.000
-60917.000	-32272.000	700.000
70.000	47.000	704.000
-159.000	-14.000	708.000
696.000	-2.000	712.000
-6462.000	3778.000	716.000
1693.000	18252.000	720.000
-17824.000	-20677.000	724.000
164.000	-5488.000	728.000
20552.000	12276.000	732.000
23966.000	16230.000	736.000
13285.000	21726.000	740.000
-10472.000	40863.000	744.000
-59926.000	26265.000	748.000
-132266.000	47324.000	752.000
-139476.000	39636.000	756.000
-149484.000	2978.000	760.000
-120627.000	-46614.000	764.000
0.000	-4.000	768.000
-25.000	-245.000	772.000
-6.000	1297.000	776.000
-5620.000	-6661.000	780.000
4445.000	9045.000	784.000
-5711.000	-3309.000	788.000
-20395.000	-11316.000	792.000
17541.000	-25237.000	796.000
28384.000	2427.000	800.000
-21222.000	35767.000	804.000
-51211.000	79367.000	808.000
-95346.000	56656.000	812.000
-149248.000	38352.000	816.000
-128590.000	9692.000	820.000
-113816.000	-24547.000	824.000
-75160.000	-37036.000	828.000
-80.000	139.000	832.000
127.000	-272.000	836.000
-897.000	1363.000	840.000
3297.000	-1923.000	844.000
3765.000	-9598.000	848.000
-1106.000	-17236.000	852.000
7858.000	-16130.000	856.000
16626.000	-16834.000	860.000
14774.000	-9008.000	864.000
8827.000	19633.000	868.000
-39317.000	39663.000	872.000
-65270.000	38390.000	876.000
-127733.000	43738.000	880.000
-139224.000	19058.000	884.000
-130591.000	13986.000	888.000
-102081.000	-6489.000	892.000
113.000	-47.000	896.000
-236.000	-182.000	900.000
858.000	543.000	904.000
-3886.000	-8130.000	908.000
-25284.000	-1470.000	912.000
-16235.000	-9769.000	916.000
2886.000	2405.000	920.000
19674.000	3761.000	924.000
14527.000	23737.000	928.000
3935.000	41104.000	932.000
-14250.000	52531.000	936.000
-88613.000	53144.000	940.000
-133733.000	30218.000	944.000
-130678.000	6028.000	948.000
-109278.000	-15063.000	952.000
-61725.000	3595.000	956.000
-74.000	3.000	960.000
98.000	-224.000	964.000
-158.000	927.000	968.000
276.000	-5389.000	972.000
464.000	-10898.000	976.000
-3065.000	6394.000	980.000
9248.000	-7224.000	984.000
-3683.000	-11075.000	988.000
23270.000	-1982.000	992.000
25625.000	21803.000	996.000
-17574.000	34205.000	1000.000
-45658.000	35067.000	1004.000
-97762.000	23978.000	1008.000
-118768.000	27507.000	1012.000
-103807.000	-6750.000	1016.000
-84216.000	-14829.000	1020.000
4.000	-24.000	1024.000
355.000	-60.000	1028.000
-1797.000	42.000	1032.000
13897.000	-1109.000	1036.000
-1279.000	-4501.000	1040.000
-6397.000	11217.000	1044.000
14299.000	-7578.000	1048.000
24134.000	-3458.000	1052.000
39141.000	6146.000	1056.000
5169.000	38031.000	1060.000
-19093.000	57847.000	1064.000
-52844.000	58668.000	1068.000
-99042.000	44577.000	1072.000
-127795.000	17281.000	1076.000
-97283.000	-26519.000	1080.000
-59213.000	-15760.000	1084.000
-23.000	-27.000	1088.000
-41.000	-241.000	1092.000
65.000	1044.000	1096.000
853.000	-7186.000	1100.000
5549.000	14322.000	1104.000
4152.000	18301.000	1108.000
-4006.000	-15007.000	1112.000
-951.000	-28639.000	1116.000
21747.000	9726.000	1120.000
16417.000	21795.000	1124.000
-9745.000	40635.000	1128.000
-63019.000	28094.000	1132.000
-103551.000	34659.000	1136.000
-109691.000	20128.000	1140.000
-84434.000	-21167.000	1144.000
-80349.000	-18339.000	1148.000
6.000	-55.000	1152.000
142.000	182.000	1156.000
-810.000	-731.000	1160.000
997.000	1774.000	1164.000
5745.000	12483.000	1168.000
12781.000	-372.000	1172.000
-9753.000	-4297.000	1176.000
4473.000	-3738.000	1180.000
4711.000	-10214.000	1184.000
9350.000	31934.000	1188.000
-37587.000	49580.000	1192.000
-59860.000	60636.000	1196.000
-94208.000	40355.000	1200.000
-80113.000	19878.000	1204.000
-82013.000	8051.000	1208.000
-61646.000	-38765.000	1212.000
-64.000	56.000	1216.000
213.000	-449.000	1220.000
-923.000	2066.000	1224.000
4651.000	-12235.000	1228.000
-34512.000	-6376.000	1232.000
-12390.000	5705.000	1236.000
7452.000	-3985.000	1240.000
10369.000	-4874.000	1244.000
4083.000	4534.000	1248.000
4184.000	-6937.000	1252.000
-23407.000	32058.000	1256.000
-41771.000	44019.000	1260.000
-86739.000	38859.000	1264.000
-114793.000	35680.000	1268.000
-81058.000	7575.000	1272.000
-69569.000	-1078.000	1276.000
16.000	64.000	1280.000
-98.000	-329.000	1284.000
297.000	1570.000	1288.000
-6270.000	-8740.000	1292.000
11421.000	-8254.000	1296.000
7025.000	-20605.000	1300.000
1633.000	2376.000	1304.000
14341.000	-6401.000	1308.000
12847.000	-4590.000	1312.000
9800.000	37115.000	1316.000
-1070.000	55994.000	1320.000
-46561.000	49376.000	1324.000
-88446.000	46051.000	1328.000
-95013.000	19247.000	1332.000
-60498.000	-12882.000	1336.000
-38701.000	-24436.000	1340.000
47.000	-43.000	1344.000
-167.000	317.000	1348.000
872.000	-1189.000	1352.000
-947.000	6831.000	1356.000
3021.000	-7950.000	1360.000
-1001.000	10639.000	1364.000
-33651.000	-5629.000	1368.000
10788.000	-15899.000	1372.000
13631.000	4583.000	1376.000
21231.000	-1599.000	1380.000
-14437.000	14965.000	1384.000
-32804.000	38663.000	1388.000
-52941.000	32862.000	1392.000
-77509.000	-5868.000	1396.000
-84842.000	21032.000	1400.000
-50214.000	-33756.000	1404.000
67.000	101.000	1408.000
-136.000	-130.000	1412.000
520.000	761.000	1416.000
-7292.000	-6171.000	1420.000
-1341.000	-535.000	1424.000
-18380.000	-19810.000	1428.000
3594.000	-22248.000	1432.000
4281.000	-15648.000	1436.000
2051.000	13504.000	1440.000
-8010.000	25674.000	1444.000
1712.000	31923.000	1448.000
-69136.000	50729.000	1452.000
-71714.000	39210.000	1456.000
-86277.000	18124.000	1460.000
-74883.000	-8801.000	1464.000
-45652.000	-7441.000	1468.000
80.000	-35.000	1472.000
-866.000	-204.000	1476.000
3929.000	389.000	1480.000
-21802.000	-6221.000	1484.000
-21702.000	-293.000	1488.000
-931.000	-20875.000	1492.000
3428.000	1360.000	1496.000
18055.000	-8619.000	1500.000
7240.000	-17066.000	1504.000
4223.000	20600.000	1508.000
-221.000	15135.000	1512.000
-39865.000	31848.000	1516.000
-30895.000	42263.000	1520.000
-72054.000	8015.000	1524.000
-76317.000	-17305.000	1528.000
-32613.000	-15885.000	1532.000
-12.000	-67.000	1536.000
157.000	255.000	1540.000
-499.000	-1210.000	1544.000
2798.000	3742.000	1548.000
-14912.000	2307.000	1552.000
-6639.000	10960.000	1556.000
-26925.000	3378.000	1560.000
1342.000	-10287.000	1564.000
29821.000	10766.000	1568.000
15680.000	17150.000	1572.000
13083.000	29593.000	1576.000
-48406.000	30837.000	1580.000
-71403.000	35532.000	1584.000
-93438.000	26648.000	1588.000
-88572.000	-7659.000	1592.000
-63787.000	-5806.000	1596.000
-72.000	55.000	1600.000
406.000	-381.000	1604.000
-1753.000	1778.000	1608.000
11209.000	-8108.000	1612.000
-1886.000	20359.000	1616.000
-11911.000	14065.000	1620.000
-6371.000	-5448.000	1624.000
16998.000	-32956.000	1628.000
14781.000	-718.000	1632.000
412.000	24611.000	1636.000
-15623.000	25641.000	1640.000
-26992.000	49753.000	1644.000
-70341.000	50000.000	1648.000
-71581.000	-4455.000	1652.000
-57751.000	-30200.000	1656.000
-45337.000	-4581.000	1660.000
-107.000	93.000	1664.000
313.000	-135.000	1668.000
-1524.000	627.000	1672.000
2316.000	-4483.000	1676.000
7354.000	-9868.000	1680.000
-15987.000	-10618.000	1684.000
18606.000	-15976.000	1688.000
-949.000	-5917.000	1692.000
-7328.000	3848.000	1696.000
2853.000	37690.000	1700.000
-4063.000	34897.000	1704.000
-31062.000	11083.000	1708.000
-46012.000	32404.000	1712.000
-77164.000	12570.000	1716.000
-68761.000	-11177.000	1720.000
-53792.000	-7859.000	1724.000
24.000	-56.000	1728.000
390.000	127.000	1732.000
-1482.000	-1138.000	1736.000
14090.000	7981.000	1740.000
-16784.000	-9856.000	1744.000
-6533.000	-8241.000	1748.000
-14979.000	474.000	1752.000
11924.000	-7439.000	1756.000
18704.000	3689.000	1760.000
-325.000	28214.000	1764.000
-19762.000	20014.000	1768.000
-19688.000	4113.000	1772.000
-80607.000	16848.000	1776.000
-78345.000	-10409.000	1780.000
-76988.000	-23910.000	1784.000
-34093.000	-27495.000	1788.000
-29.000	12.000	1792.000
282.000	257.000	1796.000
-1281.000	-737.000	1800.000
7572.000	8795.000	1804.000
9940.000	4925.000	1808.000
-18415.000	7628.000	1812.000
8540.000	4823.000	1816.000
5105.000	-17260.000	1820.000
-3629.000	-19129.000	1824.000
-6586.000	6978.000	1828.000
-17773.000	30204.000	1832.000
-38324.000	14429.000	1836.000
-41299.000	35443.000	1840.000
-58244.000	1043.000	1844.000
-68628.000	14380.000	1848.000
-50562.000	12796.000	1852.000
-17.000	-40.000	1856.000
1.000	-155.000	1860.000
-411.000	784.000	1864.000
-1376.000	-4261.000	1868.000
-957.000	-235.000	1872.000
-9027.000	-12287.000	1876.000
13119.000	-30472.000	1880.000
2974.000	-11227.000	1884.000
-9757.000	1427.000	1888.000
3466.000	36337.000	1892.000
-18026.000	44121.000	1896.000
-9973.000	23707.000	1900.000
-56910.000	18675.000	1904.000
-57870.000	25684.000	1908.000
-51791.000	3291.000	1912.000
-23046.000	-27256.000	1916.000
69.000	-19.000	1920.000
-435.000	-37.000	1924.000
1757.000	541.000	1928.000
-7136.000	647.000	1932.000
-7604.000	1369.000	1936.000
-1697.000	20733.000	1940.000
-5216.000	-26589.000	1944.000
25093.000	-20645.000	1948.000
14506.000	3803.000	1952.000
6211.000	22837.000	1956.000
-20208.000	17923.000	1960.000
-45823.000	29602.000	1964.000
-58082.000	26257.000	1968.000
-56417.000	31875.000	1972.000
-63451.000	-6661.000	1976.000
-64059.000	-3355.000	1980.000
-61.000	88.000	1984.000
166.000	-587.000	1988.000
-521.000	2297.000	1992.000
6126.000	-10198.000	1996.000
-15241.000	5253.000	2000.000
-23948.000	9010.000	2004.000
1599.000	5686.000	2008.000
15229.000	-6354.000	2012.000
5248.000	12216.000	2016.000
5871.000	36951.000	2020.000
-19037.000	44231.000	2024.000
-13475.000	28719.000	2028.000
-24071.000	22497.000	2032.000
-59309.000	21909.000	2036.000
-93282.000	-16367.000	2040.000
-37544.000	-24440.000	2044.000
