-52429.000	32396.000	684.000
-78944.000	17748.000	688.000
-56661.000	-26865.000	692.000
-49111.000	-22700.000	696.000
-32700.000	-3494.000	700.000
30.000	-107.000	704.000
201.000	171.000	708.000
-860.000	-1093.000	712.000
8320.000	6665.000	716.000
-7063.000	-4103.000	720.000
-7397.000	8275.000	724.000
-12009.000	-638.000	728.000
7544.000	-13948.000	732.000
3254.000	24985.000	736.000
21624.000	3727.000	740.000
3897.000	22393.000	744.000
-19787.000	15869.000	748.000
-67570.000	47183.000	752.000
-85243.000	23013.000	756.000
-65895.000	5935.000	760.000
-61419.000	-1241.000	764.000
-108.000	72.000	768.000
129.000	-31.000	772.000
-559.000	70.000	776.000
-2121.000	-5145.000	780.000
13723.000	-1630.000	784.000
6721.000	-4427.000	788.000
-3444.000	6316.000	792.000
627.000	11182.000	796.000
12901.000	10523.000	800.000
14600.000	27480.000	804.000
-20785.000	8054.000	808.000
-43007.000	20367.000	812.000
-57147.000	31654.000	816.000
-64415.000	-14663.000	820.000
-65316.000	-6378.000	824.000
-9450.000	4171.000	828.000
-40.000	-39.000	832.000
135.000	-56.000	836.000
-453.000	432.000	840.000
6266.000	-6227.000	844.000
8590.000	755.000	848.000
2393.000	-14175.000	852.000
1269.000	-5827.000	856.000
-11490.000	-5522.000	860.000
11672.000	-16465.000	864.000
7456.000	-4687.000	868.000
7147.000	17347.000	872.000
-7995.000	34892.000	876.000
-24534.000	24432.000	880.000
-72252.000	11123.000	884.000
-66230.000	12108.000	888.000
-46931.000	-14837.000	892.000
23.000	152.000	896.000
277.000	-101.000	900.000
-1214.000	638.000	904.000
6638.000	-2214.000	908.000
2644.000	-9062.000	912.000
-3737.000	-15986.000	916.000
824.000	-4602.000	920.000
-10628.000	7787.000	924.000
5573.000	10721.000	928.000
7666.000	15135.000	932.000
-21761.000	31108.000	936.000
-18963.000	23292.000	940.000
-34736.000	17209.000	944.000
-39797.000	-4039.000	948.000
-43339.000	-33186.000	952.000
-33762.000	-28494.000	956.000
108.000	-21.000	960.000
65.000	64.000	964.000
-171.000	-562.000	968.000
-1688.000	6286.000	972.000
-455.000	2503.000	976.000
-5833.000	20775.000	980.000
-7785.000	12792.000	984.000
-5829.000	-2820.000	988.000
6132.000	-5693.000	992.000
-9359.000	15947.000	996.000
3470.000	6972.000	1000.000
-15724.000	43261.000	1004.000
-59893.000	34727.000	1008.000
-34364.000	15916.000	1012.000
-49098.000	3818.000	1016.000
-45893.000	-15789.000	1020.000
-133.000	-49.000	1024.000
145.000	216.000	1028.000
-491.000	-1146.000	1032.000
4616.000	9924.000	1036.000
-16176.000	967.000	1040.000
8953.000	5517.000	1044.000
-3896.000	11247.000	1048.000
16705.000	4043.000	1052.000
495.000	3332.000	1056.000
7016.000	5751.000	1060.000
-10479.000	11820.000	1064.000
-8516.000	2217.000	1068.000
-40307.000	10065.000	1072.000
-29522.000	5748.000	1076.000
-20327.000	-12425.000	1080.000
-47132.000	-16668.000	1084.000
33.000	10.000	1088.000
34.000	240.000	1092.000
-436.000	-809.000	1096.000
1428.000	4833.000	1100.000
14445.000	951.000	1104.000
19794.000	-20415.000	1108.000
-12643.000	-15036.000	1112.000
6889.000	-15267.000	1116.000
348.000	-11508.000	1120.000
304.000	-4745.000	1124.000
-15578.000	11155.000	1128.000
-32306.000	21112.000	1132.000
-37639.000	10003.000	1136.000
-61263.000	6601.000	1140.000
-24929.000	-14444.000	1144.000
-24128.000	-30173.000	1148.000
-18.000	-22.000	1152.000
326.000	59.000	1156.000
-1515.000	-35.000	1160.000
5885.000	-5192.000	1164.000
2440.000	10860.000	1168.000
-20555.000	-6752.000	1172.000
-5177.000	11860.000	1176.000
4704.000	275.000	1180.000
15224.000	-7750.000	1184.000
1969.000	21652.000	1188.000
3723.000	-1074.000	1192.000
-28126.000	20489.000	1196.000
-34995.000	11382.000	1200.000
-34820.000	32992.000	1204.000
-40094.000	-11199.000	1208.000
-23964.000	-35213.000	1212.000
70.000	88.000	1216.000
45.000	-172.000	1220.000
341.000	604.000	1224.000
-3633.000	-2690.000	1228.000
13907.000	9924.000	1232.000
-9070.000	-16892.000	1236.000
-12529.000	2734.000	1240.000
15759.000	-9427.000	1244.000
18919.000	-7006.000	1248.000
-1896.000	-2057.000	1252.000
-16342.000	5329.000	1256.000
-32658.000	20680.000	1260.000
-56301.000	24079.000	1264.000
-46574.000	5000.000	1268.000
-31782.000	-14192.000	1272.000
-11507.000	-15797.000	1276.000
-48.000	39.000	1280.000
65.000	63.000	1284.000
-416.000	-315.000	1288.000
3999.000	-1175.000	1292.000
3381.000	-13635.000	1296.000
18535.000	-12839.000	1300.000
-23542.000	2856.000	1304.000
936.000	-2833.000	1308.000
-11512.000	-15854.000	1312.000
-3289.000	7914.000	1316.000
-10726.000	19106.000	1320.000
-42817.000	10857.000	1324.000
-43062.000	35644.000	1328.000
-31942.000	18899.000	1332.000
-22104.000	-2121.000	1336.000
-34843.000	-8311.000	1340.000
-48.000	-58.000	1344.000
189.000	412.000	1348.000
-91.000	-2138.000	1352.000
533.000	14264.000	1356.000
11675.000	14725.000	1360.000
-12205.000	-12907.000	1364.000
-18524.000	-4119.000	1368.000
-4790.000	-13685.000	1372.000
17499.000	11469.000	1376.000
20810.000	4413.000	1380.000
-9724.000	14385.000	1384.000
-7469.000	-17128.000	1388.000
-30647.000	21322.000	1392.000
-32724.000	20606.000	1396.000
-26678.000	-17332.000	1400.000
-16102.000	-5269.000	1404.000
53.000	-76.000	1408.000
-344.000	-63.000	1412.000
1573.000	293.000	1416.000
-11410.000	1785.000	1420.000
6880.000	8356.000	1424.000
-13940.000	12918.000	1428.000
362.000	-1943.000	1432.000
749.000	5225.000	1436.000
10373.000	-5364.000	1440.000
-6592.000	14638.000	1444.000
-15700.000	-2573.000	1448.000
-30151.000	30497.000	1452.000
-22414.000	5982.000	1456.000
-24348.000	16364.000	1460.000
-17973.000	756.000	1464.000
-27229.000	12661.000	1468.000
-16.000	-115.000	1472.000
470.000	237.000	1476.000
-2190.000	-1146.000	1480.000
11440.000	4895.000	1484.000
-10114.000	33288.000	1488.000
-16043.000	-8208.000	1492.000
-1395.000	6174.000	1496.000
25587.000	7470.000	1500.000
35643.000	24534.000	1504.000
2533.000	21096.000	1508.000
-7069.000	18622.000	1512.000
-45412.000	15817.000	1516.000
-47945.000	12243.000	1520.000
-43723.000	942.000	1524.000
-60806.000	-15205.000	1528.000
-42551.000	-4159.000	1532.000
-78.000	170.000	1536.000
306.000	-376.000	1540.000
-1005.000	1803.000	1544.000
11472.000	-7007.000	1548.000
-14367.000	-11013.000	1552.000
-11892.000	-14543.000	1556.000
-11781.000	8417.000	1560.000
-9763.000	-16408.000	1564.000
2076.000	14852.000	1568.000
1082.000	20321.000	1572.000
-3814.000	20452.000	1576.000
171.000	18012.000	1580.000
-39327.000	12536.000	1584.000
-32121.000	-3678.000	1588.000
-20781.000	21699.000	1592.000
-19986.000	-10403.000	1596.000
9.000	-90.000	1600.000
-302.000	-99.000	1604.000
1397.000	27.000	1608.000
-7834.000	472.000	1612.000
-14992.000	-1428.000	1616.000
6842.000	-4326.000	1620.000
-1171.000	-19487.000	1624.000
12723.000	13989.000	1628.000
1779.000	18354.000	1632.000
2601.000	-8411.000	1636.000
-7795.000	22237.000	1640.000
-20556.000	17340.000	1644.000
-29081.000	19018.000	1648.000
-22879.000	-19602.000	1652.000
-45841.000	-4058.000	1656.000
-26291.000	2138.000	1660.000
-170.000	22.000	1664.000
376.000	-401.000	1668.000
-1704.000	1869.000	1672.000
12691.000	-13371.000	1676.000
3602.000	-12733.000	1680.000
3095.000	-29084.000	1684.000
-8588.000	10390.000	1688.000
-5285.000	3904.000	1692.000
-5582.000	151.000	1696.000
19001.000	16331.000	1700.000
-687.000	1173.000	1704.000
6646.000	16759.000	1708.000
-16391.000	8058.000	1712.000
-37174.000	1244.000	1716.000
-30698.000	1282.000	1720.000
-23196.000	-3438.000	1724.000
-23.000	12.000	1728.000
-544.000	138.000	1732.000
1784.000	-510.000	1736.000
-9494.000	6529.000	1740.000
12263.000	-17207.000	1744.000
12258.000	-3384.000	1748.000
-15439.000	-5968.000	1752.000
-223.000	-16727.000	1756.000
19087.000	-8225.000	1760.000
4012.000	15783.000	1764.000
-8936.000	7527.000	1768.000
-29049.000	3819.000	1772.000
-26501.000	14312.000	1776.000
-20178.000	609.000	1780.000
-24788.000	21952.000	1784.000
-22892.000	-9093.000	1788.000
-85.000	19.000	1792.000
254.000	-215.000	1796.000
-1499.000	1049.000	1800.000
4693.000	-11549.000	1804.000
9019.000	-11066.000	1808.000
-367.000	1955.000	1812.000
16954.000	-24255.000	1816.000
3679.000	-19393.000	1820.000
25885.000	3941.000	1824.000
15693.000	22824.000	1828.000
-12336.000	25608.000	1832.000
-8323.000	12176.000	1836.000
-24920.000	5303.000	1840.000
-41078.000	9000.000	1844.000
-31284.000	11358.000	1848.000
-19067.000	12692.000	1852.000
60.000	-36.000	1856.000
-309.000	384.000	1860.000
1215.000	-1655.000	1864.000
-3516.000	5598.000	1868.000
12242.000	-9298.000	1872.000
-3499.000	4979.000	1876.000
-1261.000	17925.000	1880.000
18974.000	-4985.000	1884.000
17384.000	-13724.000	1888.000
13991.000	-1606.000	1892.000
-13014.000	9701.000	1896.000
-8781.000	14557.000	1900.000
-10675.000	23789.000	1904.000
-27077.000	6819.000	1908.000
-28811.000	-3550.000	1912.000
-13554.000	1365.000	1916.000
-26.000	-134.000	1920.000
-19.000	459.000	1924.000
-303.000	-2103.000	1928.000
-241.000	13080.000	1932.000
-3633.000	15692.000	1936.000
-13324.000	17865.000	1940.000
-16549.000	15733.000	1944.000
5237.000	-5989.000	1948.000
9916.000	-5469.000	1952.000
21701.000	-9497.000	1956.000
-3839.000	17521.000	1960.000
-26421.000	6030.000	1964.000
-27812.000	6787.000	1968.000
-31693.000	-27257.000	1972.000
-4312.000	-391.000	1976.000
3865.000	-8288.000	1980.000
-65.000	-116.000	1984.000
538.000	263.000	1988.000
-2569.000	-417.000	1992.000
17343.000	-661.000	1996.000
7631.000	2441.000	2000.000
12812.000	-9726.000	2004.000
4747.000	-4043.000	2008.000
23967.000	-10624.000	2012.000
4521.000	8811.000	2016.000
15726.000	13335.000	2020.000
13488.000	19328.000	2024.000
-20126.000	3250.000	2028.000
-8976.000	18106.000	2032.000
-24797.000	21419.000	2036.000
-19046.000	-6296.000	2040.000
-12596.000	-4282.000	2044.000
