-61.000	33.000	1408.000
-40.000	-373.000	1412.000
283.000	1768.000	1416.000
-6022.000	-12347.000	1420.000
-7391.000	8510.000	1424.000
-19261.000	8114.000	1428.000
2601.000	-5205.000	1432.000
11274.000	-14005.000	1436.000
22626.000	-4434.000	1440.000
-10979.000	34504.000	1444.000
-13079.000	5192.000	1448.000
-19787.000	3660.000	1452.000
-32877.000	31245.000	1456.000
-35913.000	6848.000	1460.000
-12045.000	-13937.000	1464.000
-29303.000	8816.000	1468.000
-43.000	56.000	1472.000
-118.000	55.000	1476.000
710.000	157.000	1480.000
3820.000	1439.000	1484.000
-14054.000	-10598.000	1488.000
3130.000	6937.000	1492.000
7932.000	-18664.000	1496.000
48743.000	-15154.000	1500.000
23859.000	-7278.000	1504.000
841.000	18882.000	1508.000
7511.000	15270.000	1512.000
-19588.000	37280.000	1516.000
-28794.000	4986.000	1520.000
-39144.000	1357.000	1524.000
-10473.000	-21816.000	1528.000
-8664.000	-18081.000	1532.000
-130.000	-1.000	1536.000
431.000	95.000	1540.000
-1716.000	-496.000	1544.000
3544.000	-2009.000	1548.000
13153.000	-14391.000	1552.000
7104.000	18361.000	1556.000
15708.000	28143.000	1560.000
20573.000	-24612.000	1564.000
544.000	-42972.000	1568.000
34671.000	26572.000	1572.000
-4098.000	15747.000	1576.000
4121.000	39222.000	1580.000
-46710.000	42042.000	1584.000
-59075.000	2534.000	1588.000
-34085.000	4727.000	1592.000
-24391.000	-3354.000	1596.000
107.000	1.000	1600.000
-408.000	-34.000	1604.000
1697.000	-191.000	1608.000
-9464.000	1198.000	1612.000
-32150.000	2788.000	1616.000
-4205.000	-4421.000	1620.000
16245.000	13333.000	1624.000
1732.000	17606.000	1628.000
-11464.000	-3031.000	1632.000
8366.000	-1567.000	1636.000
-11657.000	29424.000	1640.000
-45438.000	1794.000	1644.000
-50784.000	-4957.000	1648.000
-9182.000	-25613.000	1652.000
-6648.000	-1127.000	1656.000
-23502.000	3555.000	1660.000
68.000	-32.000	1664.000
-26.000	57.000	1668.000
391.000	-137.000	1672.000
-7495.000	1442.000	1676.000
17537.000	-3157.000	1680.000
-10814.000	-3339.000	1684.000
-8209.000	-11176.000	1688.000
-11334.000	8516.000	1692.000
1772.000	20584.000	1696.000
12307.000	-4154.000	1700.000
-2648.000	-5165.000	1704.000
-9609.000	8461.000	1708.000
-14967.000	7143.000	1712.000
-4454.000	1488.000	1716.000
-20704.000	-320.000	1720.000
-41438.000	4417.000	1724.000
-45.000	-45.000	1728.000
80.000	181.000	1732.000
-210.000	-282.000	1736.000
-2662.000	8802.000	1740.000
15247.000	-1745.000	1744.000
-4757.000	10157.000	1748.000
7058.000	-16215.000	1752.000
7630.000	22347.000	1756.000
3335.000	8764.000	1760.000
6713.000	5702.000	1764.000
-2298.000	20574.000	1768.000
-12055.000	19372.000	1772.000
-38035.000	24171.000	1776.000
-22087.000	7819.000	1780.000
-32818.000	-15180.000	1784.000
-32022.000	-8450.000	1788.000
134.000	-107.000	1792.000
-380.000	186.000	1796.000
674.000	-1076.000	1800.000
-4662.000	12576.000	1804.000
4331.000	-1597.000	1808.000
-10802.000	-1727.000	1812.000
3868.000	-4383.000	1816.000
3428.000	24828.000	1820.000
10579.000	1984.000	1824.000
27059.000	14957.000	1828.000
516.000	-5893.000	1832.000
-10441.000	14121.000	1836.000
-33963.000	-5568.000	1840.000
-24562.000	-4120.000	1844.000
-41642.000	19899.000	1848.000
-23962.000	-14854.000	1852.000
99.000	-94.000	1856.000
-320.000	396.000	1860.000
1890.000	-1437.000	1864.000
-13532.000	10079.000	1868.000
-23151.000	18057.000	1872.000
-28132.000	8188.000	1876.000
-61.000	803.000	1880.000
15858.000	-8692.000	1884.000
3783.000	1243.000	1888.000
-1777.000	16672.000	1892.000
-4353.000	29808.000	1896.000
-40131.000	-14211.000	1900.000
-61040.000	-21026.000	1904.000
-41906.000	6602.000	1908.000
-35279.000	-6942.000	1912.000
-22706.000	-21548.000	1916.000
30.000	-8.000	1920.000
156.000	144.000	1924.000
-557.000	-742.000	1928.000
9603.000	-1886.000	1932.000
-2250.000	-514.000	1936.000
14030.000	4909.000	1940.000
13564.000	2711.000	1944.000
16149.000	-2011.000	1948.000
245.000	5070.000	1952.000
31097.000	15687.000	1956.000
-11958.000	-10279.000	1960.000
-14336.000	23902.000	1964.000
-49175.000	24019.000	1968.000
-32861.000	-11605.000	1972.000
-17357.000	-5989.000	1976.000
-8282.000	-15104.000	1980.000
-113.000	-42.000	1984.000
334.000	195.000	1988.000
-974.000	-1262.000	1992.000
5625.000	6153.000	1996.000
558.000	6378.000	2000.000
6992.000	3149.000	2004.000
17325.000	10910.000	2008.000
4925.000	-5208.000	2012.000
15487.000	-25277.000	2016.000
18988.000	34422.000	2020.000
8770.000	35352.000	2024.000
-13407.000	33052.000	2028.000
-45201.000	-5504.000	2032.000
-31617.000	7482.000	2036.000
-15363.000	-6648.000	2040.000
-12593.000	9384.000	2044.000
