888.000	-5096.000	524.000
2191.000	277.000	528.000
-4661.000	15449.000	532.000
-20968.000	3802.000	536.000
-18078.000	-869.000	540.000
28126.000	14804.000	544.000
34684.000	-1636.000	548.000
65251.000	-75465.000	552.000
-45077.000	7302.000	556.000
58546.000	-3984.000	560.000
137212.000	-60386.000	564.000
167604.000	-40959.000	568.000
115774.000	41855.000	572.000
50.000	27.000	576.000
-92.000	-109.000	580.000
613.000	568.000	584.000
-2916.000	-1310.000	588.000
-2325.000	-6768.000	592.000
-16442.000	-3682.000	596.000
-22931.000	-6157.000	600.000
24200.000	-1221.000	604.000
-19303.000	-35301.000	608.000
-32077.000	27145.000	612.000
-69365.000	58700.000	616.000
73142.000	-47483.000	620.000
164133.000	-96845.000	624.000
152786.000	-25281.000	628.000
142462.000	-5894.000	632.000
83183.000	88097.000	636.000
82.000	55.000	640.000
-249.000	-398.000	644.000
1048.000	2147.000	648.000
-4371.000	-9961.000	652.000
-6757.000	-3807.000	656.000
18791.000	16244.000	660.000
24671.000	28571.000	664.000
-21073.000	-34679.000	668.000
-20192.000	-55410.000	672.000
71512.000	64842.000	676.000
-53927.000	35437.000	680.000
37153.000	-109845.000	684.000
177076.000	-98817.000	688.000
93265.000	45092.000	692.000
32253.000	-1399.000	696.000
80535.000	-11265.000	700.000
33.000	38.000	704.000
-98.000	69.000	708.000
479.000	252.000	712.000
-2300.000	-447.000	716.000
-685.000	6082.000	720.000
11430.000	-28732.000	724.000
17429.000	-27645.000	728.000
216.000	13249.000	732.000
-57368.000	24151.000	736.000
-66114.000	-100849.000	740.000
59515.000	-100684.000	744.000
70181.000	111833.000	748.000
4.000	-7162.000	752.000
51310.000	-75586.000	756.000
86712.000	-35250.000	760.000
-28108.000	28811.000	764.000
-33.000	-7.000	768.000
1.000	128.000	772.000
186.000	-706.000	776.000
-247.000	3105.000	780.000
-4814.000	5111.000	784.000
-11351.000	27629.000	788.000
-35772.000	17975.000	792.000
14840.000	-272.000	796.000
59435.000	7862.000	800.000
48175.000	43399.000	804.000
-42526.000	13842.000	808.000
-2897.000	-63950.000	812.000
46996.000	-68736.000	816.000
119531.000	-41057.000	820.000
63201.000	75284.000	824.000
-53721.000	36252.000	828.000
-29.000	-8.000	832.000
126.000	93.000	836.000
-460.000	-337.000	840.000
2668.000	1931.000	844.000
-3795.000	-442.000	848.000
-7054.000	13992.000	852.000
-21384.000	21425.000	856.000
-470.000	-34741.000	860.000
79445.000	83319.000	864.000
-4126.000	162782.000	868.000
-60490.000	7629.000	872.000
16911.000	-73202.000	876.000
89415.000	-36681.000	880.000
97207.000	34122.000	884.000
145349.000	67008.000	888.000
-20823.000	64239.000	892.000
40.000	65.000	896.000
-55.000	-191.000	900.000
172.000	1124.000	904.000
-249.000	-5092.000	908.000
2771.000	-6247.000	912.000
16414.000	-9013.000	916.000
18898.000	11323.000	920.000
-9375.000	16593.000	924.000
6689.000	27857.000	928.000
-98717.000	59056.000	932.000
-89236.000	-51365.000	936.000
77397.000	-117740.000	940.000
116418.000	67111.000	944.000
37801.000	-529.000	948.000
-56224.000	-54595.000	952.000
2081.000	-35097.000	956.000
58.000	80.000	960.000
-99.000	-100.000	964.000
265.000	805.000	968.000
-1732.000	-3449.000	972.000
-4188.000	2494.000	976.000
8711.000	-266.000	980.000
17845.000	3132.000	984.000
-3706.000	27075.000	988.000
-45791.000	4791.000	992.000
23914.000	-44357.000	996.000
136047.000	40965.000	1000.000
35228.000	21931.000	1004.000
-16179.000	-61921.000	1008.000
32952.000	5763.000	1012.000
78364.000	18535.000	1016.000
96022.000	18269.000	1020.000
-39.000	16.000	1024.000
77.000	-17.000	1028.000
-608.000	145.000	1032.000
2358.000	-4.000	1036.000
-3654.000	-4465.000	1040.000
16525.000	15005.000	1044.000
5264.000	2373.000	1048.000
16239.000	-27518.000	1052.000
20883.000	-61201.000	1056.000
18731.000	76562.000	1060.000
-52919.000	74294.000	1064.000
28440.000	-47034.000	1068.000
61083.000	-10097.000	1072.000
-33111.000	38539.000	1076.000
-9585.000	-196.000	1080.000
37119.000	-19999.000	1084.000
10.000	-55.000	1088.000
6.000	197.000	1092.000
146.000	-1223.000	1096.000
-847.000	5701.000	1100.000
-5260.000	127.000	1104.000
-40807.000	-5305.000	1108.000
-22483.000	-32996.000	1112.000
17986.000	12741.000	1116.000
20921.000	37320.000	1120.000
-35303.000	-40962.000	1124.000
-77312.000	-27042.000	1128.000
27132.000	28702.000	1132.000
66659.000	24400.000	1136.000
30981.000	6914.000	1140.000
-4656.000	-5040.000	1144.000
-2215.000	-59514.000	1148.000
-49.000	10.000	1152.000
31.000	-34.000	1156.000
-237.000	203.000	1160.000
1071.000	-2038.000	1164.000
2693.000	1181.000	1168.000
13364.000	-7128.000	1172.000
27763.000	8682.000	1176.000
3771.000	-2671.000	1180.000
-30616.000	-48558.000	1184.000
8873.000	-27839.000	1188.000
608.000	58618.000	1192.000
30635.000	-49849.000	1196.000
67234.000	71885.000	1200.000
-79861.000	52871.000	1204.000
-56461.000	-6085.000	1208.000
75773.000	-44471.000	1212.000
14.000	42.000	1216.000
39.000	-71.000	1220.000
-204.000	404.000	1224.000
804.000	-2031.000	1228.000
2452.000	-1207.000	1232.000
15603.000	-11808.000	1236.000
16288.000	5260.000	1240.000
-44477.000	-4056.000	1244.000
-24393.000	-36733.000	1248.000
130712.000	30372.000	1252.000
21447.000	46946.000	1256.000
-126420.000	-72991.000	1260.000
11308.000	-71819.000	1264.000
94482.000	98046.000	1268.000
5429.000	107869.000	1272.000
-19279.000	-17720.000	1276.000
-14.000	55.000	1280.000
145.000	-94.000	1284.000
-515.000	416.000	1288.000
2677.000	-2241.000	1292.000
2471.000	-345.000	1296.000
4700.000	-2185.000	1300.000
9530.000	15721.000	1304.000
-17555.000	-1058.000	1308.000
-19874.000	-17715.000	1312.000
165531.000	-41544.000	1316.000
51710.000	57129.000	1320.000
-72499.000	28484.000	1324.000
12948.000	-30549.000	1328.000
52869.000	-64370.000	1332.000
78866.000	63294.000	1336.000
-86727.000	38885.000	1340.000
44.000	26.000	1344.000
-72.000	-183.000	1348.000
334.000	792.000	1352.000
-1012.000	-3614.000	1356.000
-1765.000	6447.000	1360.000
18774.000	37948.000	1364.000
-27823.000	35998.000	1368.000
-20543.000	-47820.000	1372.000
79272.000	-105362.000	1376.000
72252.000	-50455.000	1380.000
-74248.000	127113.000	1384.000
-88418.000	-18533.000	1388.000
123867.000	-38743.000	1392.000
118088.000	43461.000	1396.000
44156.000	99670.000	1400.000
-19849.000	-52817.000	1404.000
-25.000	14.000	1408.000
150.000	-157.000	1412.000
-549.000	509.000	1416.000
2906.000	-2297.000	1420.000
3434.000	-949.000	1424.000
-11409.000	12837.000	1428.000
-5612.000	24817.000	1432.000
9885.000	2498.000	1436.000
-67174.000	-38039.000	1440.000
-47187.000	-29474.000	1444.000
114595.000	-40716.000	1448.000
-23408.000	132715.000	1452.000
-23715.000	29722.000	1456.000
6961.000	-135171.000	1460.000
104282.000	-81103.000	1464.000
-60660.000	27054.000	1468.000
-21.000	27.000	1472.000
-24.000	112.000	1476.000
16.000	-605.000	1480.000
-697.000	2552.000	1484.000
-5071.000	-483.000	1488.000
19795.000	612.000	1492.000
34480.000	13293.000	1496.000
4272.000	-4075.000	1500.000
1887.000	55.000	1504.000
-45076.000	44440.000	1508.000
27163.000	37359.000	1512.000
54472.000	25746.000	1516.000
-19557.000	15257.000	1520.000
48203.000	4859.000	1524.000
69106.000	43717.000	1528.000
-29344.000	101564.000	1532.000
42.000	-30.000	1536.000
-128.000	85.000	1540.000
873.000	-170.000	1544.000
-3445.000	463.000	1548.000
-2146.000	-1341.000	1552.000
-872.000	-9360.000	1556.000
-14615.000	13896.000	1560.000
1504.000	5954.000	1564.000
51507.000	12728.000	1568.000
46320.000	-21599.000	1572.000
-101246.000	29011.000	1576.000
-32250.000	-60484.000	1580.000
78835.000	69139.000	1584.000
-10791.000	56892.000	1588.000
-69798.000	29235.000	1592.000
34958.000	-61585.000	1596.000
-50.000	-24.000	1600.000
121.000	85.000	1604.000
-504.000	-501.000	1608.000
2690.000	2322.000	1612.000
3993.000	3047.000	1616.000
1089.000	-523.000	1620.000
9157.000	-144.000	1624.000
-2358.000	12540.000	1628.000
29756.000	58053.000	1632.000
-131126.000	144289.000	1636.000
-21581.000	-3504.000	1640.000
118566.000	-81289.000	1644.000
43333.000	23410.000	1648.000
-38358.000	56793.000	1652.000
-15407.000	101955.000	1656.000
-27493.000	48972.000	1660.000
-21.000	4.000	1664.000
250.000	10.000	1668.000
-977.000	-143.000	1672.000
4870.000	1638.000	1676.000
-3373.000	-2183.000	1680.000
-32073.000	24741.000	1684.000
-22676.000	5417.000	1688.000
23188.000	4189.000	1692.000
1482.000	71484.000	1696.000
-24412.000	33730.000	1700.000
-33847.000	-56215.000	1704.000
81775.000	-30288.000	1708.000
-6198.000	98764.000	1712.000
-138907.000	-25706.000	1716.000
27394.000	-121886.000	1720.000
101630.000	116697.000	1724.000
50.000	48.000	1728.000
-46.000	10.000	1732.000
487.000	-252.000	1736.000
-1433.000	1272.000	1740.000
-17.000	-2323.000	1744.000
-15177.000	4981.000	1748.000
-20187.000	-18777.000	1752.000
17200.000	-5338.000	1756.000
67089.000	80321.000	1760.000
-26408.000	121537.000	1764.000
-53205.000	-102571.000	1768.000
31189.000	-69444.000	1772.000
86149.000	42219.000	1776.000
-94573.000	24989.000	1780.000
-85012.000	-64543.000	1784.000
67615.000	12711.000	1788.000
-50.000	-3.000	1792.000
146.000	45.000	1796.000
-832.000	-499.000	1800.000
3353.000	3347.000	1804.000
7130.000	1393.000	1808.000
-10975.000	30163.000	1812.000
-31772.000	23524.000	1816.000
20038.000	-25823.000	1820.000
96624.000	3151.000	1824.000
-1747.000	66548.000	1828.000
-93889.000	40388.000	1832.000
35130.000	-108186.000	1836.000
149672.000	48441.000	1840.000
-74663.000	155853.000	1844.000
-127190.000	-94392.000	1848.000
138285.000	-167637.000	1852.000
-33.000	5.000	1856.000
98.000	33.000	1860.000
-434.000	-252.000	1864.000
1013.000	1376.000	1868.000
6841.000	-3562.000	1872.000
-22233.000	-6189.000	1876.000
-26912.000	-15290.000	1880.000
11464.000	-16837.000	1884.000
42802.000	-34972.000	1888.000
65548.000	75710.000	1892.000
13205.000	69804.000	1896.000
-9198.000	-8457.000	1900.000
-24812.000	-1299.000	1904.000
-23826.000	10798.000	1908.000
88507.000	28854.000	1912.000
24992.000	96415.000	1916.000
16.000	12.000	1920.000
-116.000	-177.000	1924.000
477.000	815.000	1928.000
-1905.000	-3904.000	1932.000
1370.000	-306.000	1936.000
15768.000	9206.000	1940.000
10663.000	17070.000	1944.000
-16143.000	-16039.000	1948.000
9906.000	51345.000	1952.000
61798.000	-2741.000	1956.000
-21104.000	-31467.000	1960.000
-42340.000	-29536.000	1964.000
152.000	46132.000	1968.000
-974.000	16693.000	1972.000
47739.000	-30186.000	1976.000
26679.000	115625.000	1980.000
29.000	-42.000	1984.000
-110.000	238.000	1988.000
320.000	-956.000	1992.000
-2569.000	4542.000	1996.000
-6903.000	-3947.000	2000.000
-16979.000	10570.000	2004.000
-1028.000	-1239.000	2008.000
16559.000	7028.000	2012.000
-5321.000	46171.000	2016.000
-68329.000	-14408.000	2020.000
26834.000	-47165.000	2024.000
65739.000	8617.000	2028.000
-100004.000	-11666.000	2032.000
-129049.000	-32424.000	2036.000
-14860.000	17821.000	2040.000
84709.000	-10871.000	2044.000
